Fout	Lin	Lout	sono
0.4135212	0.89535475	-10.432146	10.120715
0.41975826	0.90244228	-10.475029	10.133058
0.4135212	0.90115362	-10.459053	10.153627
0.4135212	0.9092077	-10.366561	10.116602
0.42131752	0.90695256	-10.411966	10.153627
0.41196194	0.88891149	-10.462417	10.075461
0.41508049	0.90727472	-10.480914	10.141286
0.41508049	0.89020014	-10.457372	10.104259
0.42287678	0.89696556	-10.441395	10.128943
0.41663975	0.9030866	-10.494368	10.128943
0.41663975	0.91081852	-10.493526	10.108374
0.41196194	0.88730067	-10.443076	10.08369
0.41508049	0.90083146	-10.482595	10.149513
0.418199	0.89471042	-10.317792	10.137172
0.41040266	0.89728773	-10.494368	10.133058
0.41508049	0.90018713	-10.465779	10.133058
0.41196194	0.88117957	-10.438872	10.091917
0.41508049	0.86700439	-10.440554	10.116602
0.41508049	0.88826716	-10.431305	10.141286
0.42287678	0.89793199	-10.488482	10.170084
0.41508049	0.90501958	-10.463257	10.174198
0.41508049	0.90115362	-10.450644	10.137172
0.41508049	0.89020014	-10.450644	10.128943
0.41040266	0.90598607	-10.443076	10.178312
0.41196194	0.9005093	-10.474188	10.141286
0.41196194	0.90115362	-10.48596	10.149513
0.41040266	0.89309961	-10.411966	10.112488
0.4135212	0.89438826	-10.462417	10.141286
0.41508049	0.90791905	-10.462417	10.198882
0.418199	0.90501958	-10.461576	10.174198
0.41040266	0.90083146	-10.491845	10.128943
0.41196194	0.90469742	-10.297611	10.161856
0.4088434	0.89471042	-10.450644	10.170084
0.41663975	0.89889848	-10.453167	10.178312
0.4135212	0.89696556	-10.404398	10.161856
0.41508049	0.90405309	-10.482595	10.174198
0.41040266	0.90115362	-10.428782	10.174198
0.41508049	0.887945	-10.454007	10.149513
0.418199	0.87151468	-10.453167	10.133058
0.41040266	0.88214606	-10.322837	10.149513
0.41196194	0.88858932	-10.490164	10.198882
0.41196194	0.89889848	-10.448963	10.161856
0.42131752	0.89535475	-10.4456	10.16597
0.41040266	0.9092077	-10.459894	10.178312
0.41196194	0.92048341	-10.367401	10.215338
0.41508049	0.91081852	-10.448963	10.153627
0.41040266	0.89728773	-10.453167	10.128943
0.4135212	0.89309961	-10.475869	10.133058
0.4088434	0.88891149	-10.461576	10.161856
0.4135212	0.89342177	-10.352266	10.153627
0.4135212	0.89342177	-10.475869	10.157742
0.418199	0.89084446	-10.47671	10.141286
0.418199	0.88279039	-10.422896	10.174198
0.41508049	0.88472337	-10.440554	10.16597
0.4088434	0.89503258	-10.454848	10.149513
0.40572491	0.88601202	-10.469144	10.120715
0.41196194	0.887945	-10.474188	10.161856
0.41508049	0.90276444	-10.450644	10.161856
0.4135212	0.91790611	-10.505299	10.182425
0.41508049	0.91855043	-10.54734	10.178312
0.41663975	0.91436231	-10.481755	10.16597
0.41196194	0.90824121	-10.438872	10.161856
0.4135212	0.89825416	-10.427941	10.133058
0.41196194	0.89825416	-10.462417	10.16597
0.4135212	0.89986497	-10.447281	10.178312
0.4135212	0.90888554	-10.477551	10.16597
0.41508049	0.90212011	-10.425419	10.178312
0.41663975	0.89245528	-10.427941	10.198882
0.4135212	0.9066304	-10.458212	10.18654
0.4135212	0.90244228	-10.469984	10.141286
0.41196194	0.88923365	-10.471665	10.116602
0.41508049	0.89245528	-10.473348	10.133058
0.4135212	0.89857632	-10.409443	10.20711
0.4088434	0.90276444	-10.461576	10.182425
0.41196194	0.90856338	-10.485119	10.178312
0.4088434	0.90147579	-10.385059	10.1454
0.41508049	0.9092077	-10.463257	10.18654
0.4088434	0.90212011	-10.408603	10.1454
0.4135212	0.91371799	-10.494368	10.182425
0.4135212	0.90824121	-10.461576	10.149513
0.41196194	0.90244228	-10.450644	10.161856
0.41040266	0.89889848	-10.469144	10.153627
0.41040266	0.89535475	-10.498572	10.178312
0.41663975	0.89986497	-10.465779	10.202996
0.41508049	0.89986497	-10.457372	10.190654
0.42287678	0.8844012	-10.404398	10.153627
0.41196194	0.87248117	-10.465779	10.141286
0.4135212	0.89148879	-10.480914	10.194768
0.41040266	0.90244228	-10.485119	10.178312
0.41663975	0.90856338	-10.465779	10.190654
0.41040266	0.90791905	-10.33629	10.190654
0.4135212	0.90598607	-10.454848	10.170084
0.4135212	0.91049635	-10.458212	10.182425
0.41663975	0.90469742	-10.41617	10.178312
0.41040266	0.88536769	-10.475029	10.1454
0.41508049	0.89342177	-10.338813	10.170084
0.418199	0.88826716	-10.434669	10.161856
0.41663975	0.89760983	-10.451485	10.174198
0.40572491	0.8966434	-10.386741	10.174198
0.4135212	0.90824121	-10.475029	10.202996
0.41040266	0.90598607	-10.449803	10.161856
0.41196194	0.8966434	-10.436351	10.137172
0.41040266	0.89471042	-10.4456	10.153627
0.4088434	0.90824121	-10.422056	10.190654
0.41040266	0.88826716	-10.469984	10.170084
0.418199	0.90276444	-10.492686	10.202996
0.41040266	0.89148879	-10.457372	10.1454
0.41196194	0.90952986	-10.458212	10.211224
0.40728414	0.90888554	-10.450644	10.16597
0.4135212	0.91049635	-10.479233	10.174198
0.4135212	0.89954281	-10.438872	10.141286
0.4088434	0.90791905	-10.464938	10.174198
0.4135212	0.90437526	-10.4456	10.157742
0.41040266	0.89181095	-10.448963	10.1454
0.41663975	0.89084446	-10.448122	10.153627
0.41040266	0.88762283	-10.469984	10.157742
0.4088434	0.89245528	-10.340494	10.182425
0.41508049	0.88923365	-10.437191	10.178312
0.4135212	0.89760983	-10.477551	10.190654
0.41040266	0.88730067	-10.444759	10.161856
0.41196194	0.88730067	-10.474188	10.170084
0.41040266	0.89245528	-10.34638	10.178312
0.40572491	0.89309961	-10.49521	10.141286
0.41040266	0.90018713	-10.484279	10.178312
0.41508049	0.91887259	-10.496049	10.20711
0.4088434	0.92241639	-10.473348	10.22768
0.4088434	0.91468447	-10.342176	10.137172
0.41196194	0.91017419	-10.475869	10.182425
0.41040266	0.90083146	-10.402717	10.133058
0.4088434	0.89793199	-10.478392	10.1454
0.4135212	0.90695256	-10.472507	10.149513
0.4088434	0.90115362	-10.471665	10.157742
0.4088434	0.90244228	-10.485119	10.16597
0.4135212	0.90212011	-10.45653	10.20711
0.41663975	0.89471042	-10.919833	10.190654
0.41040266	0.89277744	-10.4456	10.18654
0.41663975	0.88536769	-10.800434	10.1454
0.4135212	0.88472337	-10.467461	10.190654
0.4135212	0.88568985	-10.454848	10.18654
0.41508049	0.89503258	-10.428782	10.202996
0.4135212	0.89632124	-10.450644	10.161856
0.41196194	0.8940661	-10.458212	10.190654
0.41196194	0.89084446	-10.458212	10.170084
0.41508049	0.90695256	-10.444759	10.223566
0.41040266	0.91049635	-10.394308	10.198882
0.41040266	0.91629529	-10.501936	10.211224
0.41040266	0.91081852	-10.477551	10.194768
0.4135212	0.92273855	-10.472507	10.219452
0.418199	0.89986497	-10.443076	10.170084
0.40260637	0.90759689	-10.464098	10.219452
0.41508049	0.89181095	-10.490164	10.194768
0.4088434	0.9092077	-10.471665	10.22768
0.40728414	0.89503258	-10.449803	10.178312
0.41040266	0.88923365	-10.461576	10.194768
0.41040266	0.88021308	-10.3262	10.170084
0.41040266	0.87248117	-10.454007	10.182425
0.41196194	0.89342177	-10.430465	10.231794
0.4088434	0.8966434	-10.394308	10.252364
0.41508049	0.91565096	-10.499413	10.244136
0.41508049	0.91919476	-10.460734	10.244136
0.4135212	0.9153288	-10.436351	10.215338
0.4135212	0.91210717	-10.429624	10.198882
0.41508049	0.90727472	-10.501936	10.18654
0.41196194	0.91371799	-10.47671	10.211224
0.4088434	0.90824121	-10.463257	10.219452
0.41196194	0.9005093	-10.474188	10.22768
0.41196194	0.89374393	-10.465779	10.231794
0.41508049	0.88021308	-10.317792	10.198882
0.4135212	0.89503258	-10.461576	10.223566
0.4088434	0.90373093	-10.481755	10.231794
0.41196194	0.90179795	-10.47671	10.223566
0.41508049	0.90727472	-10.458212	10.211224
0.41196194	0.91339582	-10.666739	10.240023
0.40728414	0.9127515	-10.499413	10.264706
0.40728414	0.91049635	-10.460734	10.235909
0.41663975	0.91307366	-10.401035	10.244136
0.4135212	0.91629529	-10.458212	10.223566
0.4088434	0.90276444	-10.453167	10.215338
0.418199	0.90469742	-10.460734	10.244136
0.41508049	0.89954281	-10.440554	10.215338
0.41040266	0.90179795	-10.330404	10.223566
0.41196194	0.89374393	-10.448122	10.215338
0.41040266	0.88150173	-10.450644	10.202996
0.4135212	0.89760983	-10.474188	10.256477
0.4135212	0.90501958	-10.512026	10.272934
0.41508049	0.88891149	-10.399353	10.211224
0.41196194	0.89825416	-10.469144	10.219452
0.41663975	0.88697851	-10.439713	10.190654
0.41196194	0.88891149	-10.447281	10.22768
0.4088434	0.89084446	-10.479233	10.219452
0.40728414	0.91468447	-10.397672	10.281161
0.41663975	0.90373093	-10.438872	10.235909
0.41663975	0.9030866	-10.464938	10.22768
0.4088434	0.89503258	-10.417851	10.20711
0.41196194	0.89567691	-10.459894	10.244136
0.41663975	0.90276444	-10.291725	10.260592
0.41508049	0.91887259	-10.50614	10.277048
0.41508049	0.92338288	-10.450644	10.260592
0.40728414	0.90566391	-10.451485	10.231794
0.39948782	0.89857632	-10.429624	10.231794
0.39948782	0.90566391	-10.440554	10.264706
0.39792857	0.90791905	-10.492686	10.235909
0.40260637	0.89760983	-10.464098	10.252364
0.39948782	0.90018713	-10.480914	10.223566
0.39636928	0.89503258	-10.351425	10.231794
0.41040266	0.88601202	-10.467461	10.219452
0.40572491	0.887945	-10.467461	10.223566
0.40572491	0.9030866	-10.450644	10.24825
0.41196194	0.91597313	-10.457372	10.264706
0.4135212	0.91726178	-10.302656	10.244136
0.43223241	0.9066304	-10.397672	10.260592
0.4493843	0.91017419	-10.293407	10.231794
0.46497697	0.91597313	-10.35647	10.244136
0.46653622	0.90501958	-10.317792	10.223566
0.47121403	0.89986497	-10.332927	10.215338
0.46029913	0.89793199	-10.323677	10.24825
0.44782501	0.90791905	-10.262297	10.272934
0.44314724	0.90212011	-10.284999	10.285275
0.43846944	0.91114068	-10.179053	10.297618
0.43379164	0.90824121	-10.221095	10.260592
0.42131752	0.90340877	-10.189984	10.252364
0.43379164	0.90695256	-10.17569	10.293504
0.44002873	0.90212011	-10.184939	10.277048
0.44314724	0.91210717	-10.172326	10.33053
0.44470653	0.90695256	-10.111786	10.314074
0.44314724	0.90373093	-10.099174	10.309959
0.44626576	0.91017419	-10.052087	10.355214
0.44782501	0.90501958	-9.9259605	10.33053
0.44626576	0.91049635	-10.031066	10.355214
0.4540621	0.90566391	-9.95539	10.367557
0.44470653	0.91500664	-9.993228	10.41281
0.45094356	0.91468447	-9.966321	10.396355
0.45250285	0.91983908	-9.9696836	10.404582
0.45250285	0.91758394	-9.95539	10.400468
0.4493843	0.91951692	-9.9595938	10.429267
0.45250285	0.92209423	-9.9074621	10.449837
0.4493843	0.91371799	-9.8940086	10.421039
0.4493843	0.92660451	-9.8721466	10.470407
0.4540621	0.92950398	-9.8410349	10.490977
0.4540621	0.93079263	-9.8410349	10.449837
0.46341768	0.93143696	-9.7939482	10.453951
0.46497697	0.93079263	-9.8015165	10.49509
0.46029913	0.93272561	-9.7611551	10.499205
0.45873991	0.93755805	-9.7451801	10.49509
0.46029913	0.93433642	-9.7140684	10.499205
0.45562136	0.93304777	-9.582057	10.490977
0.46185842	0.92724884	-9.6871614	10.511547
0.46341768	0.93401426	-9.6804352	10.532117
0.45718065	0.92724884	-9.6695042	10.519775
0.4540621	0.92692667	-9.6140089	10.536231
0.46185842	0.91726178	-9.6283026	10.556801
0.46497697	0.9240272	-9.6123276	10.577372
0.46497697	0.92789316	-9.4626579	10.597941
0.45718065	0.92596018	-9.6064415	10.573257
0.46029913	0.92370504	-9.5425377	10.602056
0.45094356	0.9301483	-9.4399548	10.618511
0.4540621	0.93433642	-9.4744291	10.614397
0.44470653	0.93175912	-9.4777927	10.614397
0.44002873	0.93240345	-9.5013361	10.622625
0.45094356	0.94335699	-9.5307655	10.651423
0.45094356	0.94142401	-9.3920269	10.647309
0.45094356	0.93755805	-9.4138889	10.655538
0.45562136	0.92982614	-9.4340687	10.647309
0.45562136	0.93562508	-9.4231386	10.655538
0.46029913	0.93240345	-9.4298649	10.671994
0.45562136	0.93433642	-9.4004354	10.676107
0.46341768	0.94142401	-9.3911858	10.692564
0.46497697	0.94206834	-9.3987541	10.676107
0.46185842	0.94174618	-9.311307	10.680222
0.46185842	0.92950398	-9.3550301	10.676107
0.46653622	0.93788022	-9.3264418	10.663766
0.45873991	0.94818944	-9.3138285	10.680222
0.46185842	0.93788022	-9.2911263	10.659652
0.46029913	0.93498075	-9.2280636	10.684336
0.45718065	0.93304777	-9.1271629	10.676107
0.45562136	0.93433642	-9.2070427	10.68845
0.46185842	0.94045752	-9.2070427	10.684336
0.46029913	0.94400132	-9.0607357	10.717248
0.46653622	0.95173317	-9.1305256	10.717248
0.47277325	0.94432348	-9.1036186	10.70902
0.47433254	0.93433642	-9.0809164	10.692564
0.47433254	0.9336921	-8.9774933	10.725476
0.47433254	0.94077969	-8.9514265	10.717248
0.47121403	0.94400132	-9.0363522	10.725476
0.46653622	0.93530291	-9.0153303	10.717248
0.46653622	0.94174618	-9.0077629	10.75016
0.46341768	0.93852454	-8.9716072	10.733705
0.46341768	0.94818944	-8.9480629	10.778958
0.46809548	0.93272561	-8.9245205	10.713134
0.46965477	0.9362694	-8.8488445	10.733705
0.46965477	0.94400132	-8.8665018	10.77073
0.46809548	0.94077969	-8.8665018	10.758389
0.47277325	0.94561213	-9.2305851	10.774844
0.46965477	0.94013536	-8.7740097	10.741932
0.46965477	0.94335699	-8.8000755	10.75016
0.47277325	0.94690078	-8.7580338	10.787187
0.46497697	0.94496781	-9.0102854	10.766617
0.46809548	0.93788022	-8.7613974	10.77073
0.46809548	0.94110185	-8.7386942	10.803642
0.46809548	0.93530291	-8.6907663	10.787187
0.46341768	0.9398132	-8.6932888	10.783072
0.47433254	0.93659157	-8.6268625	10.77073
0.47121403	0.94110185	-8.640316	10.811871
0.47277325	0.93852454	-8.591547	10.836555
0.46809548	0.94947809	-8.5764122	10.836555
0.46809548	0.96010941	-8.5856619	10.844783
0.47121403	0.93691373	-8.5352106	10.791301
0.47277325	0.94110185	-8.5040998	10.840669
0.47277325	0.93530291	-8.440196	10.824213
0.47745109	0.9523775	-8.4654207	10.869467
0.4758918	0.95978725	-8.456172	10.885923
0.4758918	0.95688778	-8.4359922	10.885923
0.47745109	0.96784133	-8.3611565	10.881809
0.47745109	0.95656562	-8.3619986	10.848897
0.47433254	0.95431048	-8.3502264	10.877695
0.47277325	0.94690078	-8.282959	10.881809
0.47745109	0.96043158	-8.304821	10.910607
0.48368815	0.94142401	-8.2644606	10.865353
0.48524743	0.95656562	-8.2636194	10.910607
0.47901034	0.93498075	-8.0971336	10.898265
0.47901034	0.93916887	-8.2425985	10.890037
0.4805696	0.9362694	-8.1871033	10.894151
0.4805696	0.95753211	-8.1778536	10.94352
0.4758918	0.96300888	-8.1652412	10.947633
0.48368815	0.97202945	-8.1433792	10.918836
0.48368815	0.96333104	-8.1265631	10.922949
0.4805696	0.97621757	-8.1038599	10.947633
0.48212889	0.97976136	-8.0029593	10.988772
0.4805696	0.9733181	-8.0542498	10.935291
0.4805696	0.9610759	-7.9995961	10.931177
0.47745109	0.95076674	-7.99371	10.935291
0.48368815	0.96043158	-7.9651213	11.034027
0.4805696	0.95978725	-7.9903464	11.009343
0.4805696	0.95720994	-7.939055	10.972317
0.47901034	0.9523775	-7.9045806	10.955861
0.48368815	0.94045752	-7.9710069	10.964088
0.49148446	0.95366615	-7.8591752	11.009343
0.48836592	0.95753211	-7.8877645	10.980545
0.48992521	0.95817643	-7.828064	10.988772
0.48836592	0.95882076	-7.7364125	11.04637
0.49148446	0.94818944	-7.7818179	10.997001
0.49460301	0.96300888	-7.7347312	11.034027
0.48992521	0.967197	-7.6598964	11.025799
0.49304372	0.97557324	-7.6279445	11.038141
0.49616227	0.98362732	-7.6968932	11.050483
0.49772155	0.98233867	-7.6632595	11.062825
0.49616227	0.97428459	-7.6514883	11.029913
0.48992521	0.97621757	-7.658215	11.087509
0.49616227	0.96623051	-7.592629	11.062825
0.49304372	0.97235161	-7.6220584	11.066939
0.49772155	0.97138512	-7.5556321	11.099852
0.49460301	0.97202945	-7.5564728	11.095737
0.50239933	0.98330516	-7.5346107	11.132764
0.50084007	0.97976136	-7.4698668	11.10808
0.49928078	0.97396243	-7.430347	11.103966
0.50084007	0.96945214	-7.4219384	11.103966
0.50863642	0.98362732	-7.4101663	11.153334
0.50239933	0.97364026	-7.3782148	11.124536
0.49772155	0.98330516	-7.3807373	11.140991
0.50551784	0.98717111	-7.3630795	11.165676
0.50395858	0.9916814	-7.3361726	11.136878
0.51175493	0.98427165	-7.305903	11.157448
0.50239933	0.98717111	-7.3731699	11.178018
0.50863642	0.98330516	-7.2697463	11.165676
0.5070771	0.97879487	-7.2436805	11.14922
0.50239933	0.97364026	-7.2394757	11.165676
0.50395858	0.96977431	-7.1537104	11.178018
0.51175493	0.97235161	-7.1806178	11.215044
0.51019567	0.9707408	-7.1831398	11.182132
0.51019567	0.97138512	-7.1259627	11.227386
0.51331419	0.98266083	-7.4597764	11.227386
0.51175493	0.98717111	-7.0797167	11.247956
0.5164327	0.98105001	-7.0561728	11.243842
0.5164327	0.9820165	-7.0124493	11.256185
0.51487345	0.98588246	-6.9561129	11.276754
0.51487345	0.99619168	-7.0132899	11.293211
0.51019567	0.99200356	-6.970407	11.268526
0.52111053	0.98298299	-6.908185	11.305552
0.51799196	0.99458086	-6.8510079	11.301438
0.52111053	0.99876899	-6.9804974	11.334351
0.51799196	0.98684895	-6.8821192	11.293211
0.51955122	0.97782838	-6.8098068	11.313781
0.5164327	0.97686189	-6.8434405	11.342579
0.52266979	0.98845977	-6.8249416	11.371377
0.52734756	0.9942587	-6.8123293	11.387833
0.52266979	0.99007058	-6.7274041	11.363149
0.52578831	0.9942587	-6.7240405	11.391947
0.52734756	0.99361438	-6.7391763	11.387833
0.52578831	0.99135923	-6.6996565	11.428973
0.52890682	1.0010241	-6.6492062	11.412518
0.52734756	0.99200356	-6.6887255	11.412518
0.53046608	0.99361438	-6.67275	11.416631
0.52578831	0.99297005	-6.6298666	11.44543
0.52890682	1.0129441	-6.5701671	11.478341
0.53358465	1.0068231	-6.5768938	11.474228
0.53202534	1.0065008	-6.5541916	11.478341
0.53358465	1.0074674	-6.5029001	11.531824
0.53358465	1.0019906	-6.4743114	11.478341
0.53670317	0.99973547	-6.475152	11.511253
0.53670317	1.0074674	-6.486083	11.535938
0.53982168	1.0158436	-6.4616985	11.581191
0.53982168	1.010689	-6.3877048	11.544166
0.54605877	0.99941331	-6.3818188	11.552394
0.53982168	0.98781544	-6.3498669	11.535938
0.53982168	0.99200356	-6.3574343	11.568851
0.53514391	0.99071491	-6.2994161	11.560622
0.53514391	0.99393654	-6.3263235	11.568851
0.53826243	0.99361438	-6.2985754	11.601762
0.54761803	1.0026349	-6.2598968	11.642902
0.54138094	1.014555	-6.0665035	11.626447
0.54138094	1.0174544	-6.2338305	11.638787
0.54761803	1.0171323	-6.2254224	11.638787
0.53982168	1.0029571	-6.1993561	11.634674
0.54138094	1.0097225	-6.1262031	11.651131
0.55073655	1.0161657	-6.15311	11.69227
0.54449946	1.0168101	-6.1337709	11.675815
0.54761803	1.0193874	-6.0816388	11.716955
0.55073655	1.0065008	-6.0194168	11.69227
0.55541432	1.0132663	-6.0345516	11.71284
0.5522958	1.012622	-6.0051227	11.737524
0.54761803	1.0222869	-6.0219388	11.745752
0.5522958	1.0168101	-5.9748521	11.721068
0.5522958	1.0161657	-5.9496269	11.741639
0.56009215	1.0135884	-5.9244013	11.766323
0.56165141	1.0280858	-5.8293867	11.844489
0.55697358	1.0267972	-5.8613381	11.803349
0.55853289	1.0277636	-5.8789959	11.799235
0.55385506	1.0197096	-5.8319092	11.78278
0.55541432	1.0148771	-6.004281	11.811577
0.5522958	1.0393615	-5.8268638	11.856832
0.56009215	1.0400058	-5.7789364	11.840376
0.55853289	1.038395	-5.7789364	11.840376
0.56009215	1.024542	-5.6477652	11.86506
0.56476992	1.0271193	-5.7057824	11.889744
0.57256627	1.0348512	-5.6856031	11.922656
0.56632918	1.0277636	-5.6729903	11.918541
0.56632918	1.0242199	-5.6444016	11.910314
0.56632918	1.0248642	-5.6351523	11.906199
0.56788844	1.0364621	-5.5914288	11.96791
0.57100701	1.0329182	-5.3828998	11.955568
0.56321067	1.0354955	-5.5863833	11.984365
0.56476992	1.0406501	-5.5216384	11.963797
0.57256627	1.0380728	-5.4854827	11.984365
0.5694477	1.0445161	-5.9479451	12.004936
0.57412553	1.0445161	-5.4821191	12.021393
0.57568479	1.0606242	-5.4720292	12.037848
0.58036256	1.0525701	-5.446804	12.017278
0.57256627	1.0490264	-5.4098067	12.066646
0.57568479	1.0496707	-5.3677649	12.12013
0.57880336	1.0390394	-5.3475847	12.099558
0.57724404	1.044194	-5.3290863	12.116014
0.57724404	1.0416167	-5.2912483	12.074874
0.58036256	1.0371064	-5.2904077	12.103673
0.57880336	1.042261	-5.2794766	12.111901
0.58348113	1.0519258	-5.2450023	12.15304
0.58659965	1.0480598	-5.1970744	12.157155
0.58815891	1.0696448	-5.218936	12.214751
0.58659965	1.0651345	-5.1735306	12.190066
0.58659965	1.0577247	-5.1390562	12.181839
0.59283674	1.056114	-4.9397769	12.218864
0.58659965	1.0615907	-5.1424193	12.214751
0.58971816	1.0612686	-5.0877647	12.206523
0.58971816	1.0606242	-4.9843411	12.214751
0.59439594	1.0654566	-5.0516086	12.292916
0.59127748	1.066101	-5.018816	12.297031
0.59751451	1.0654566	-5.0314283	12.325829
0.59127748	1.0683562	-4.9902272	12.329944
0.59283674	1.0651345	-4.9641609	12.334057
0.60219228	1.0615907	-4.94314	12.313487
0.59595525	1.0718999	-4.9380951	12.362856
0.60531086	1.0670675	-4.8716688	12.358741
0.6037516	1.0873637	-4.8842812	12.395768
0.60531086	1.085753	-4.8439207	12.416337
0.60842937	1.0673896	-4.7867436	12.379312
0.60219228	1.0657789	-4.7665634	12.403996
0.60531086	1.0741551	-4.7926292	12.436908
0.60998863	1.0941292	-4.7909479	12.46982
0.60998863	1.0867194	-4.7657228	12.473933
0.61934417	1.1018611	-4.7060227	12.478048
0.6146664	1.0847864	-4.6942515	12.473933
0.61622566	1.0754437	-4.6185756	12.502732
0.62246275	1.0812427	-4.6538906	12.531529
0.6146664	1.0812427	-4.5613985	12.543873
0.62090349	1.0941292	-4.626143	12.564442
0.62246275	1.0834978	-4.5941911	12.527416
0.62246275	1.0754437	-4.5193563	12.57267
0.62402201	1.0683562	-4.4453621	12.576785
0.62714052	1.0770545	-4.5033803	12.613811
0.63493687	1.0805984	-4.4571342	12.638494
0.62714052	1.089941	-4.4462028	12.659065
0.63181835	1.08382	-4.4428396	12.667294
0.63493687	1.1028275	-4.4327497	12.72489
0.63805544	1.1031498	-4.4075241	12.696091
0.64273316	1.1131368	-4.3579144	12.720775
0.63805544	1.1070157	-4.3831401	12.716661
0.64585173	1.1105595	-4.3419385	12.733118
0.64429241	1.1099151	-4.3192358	12.761915
0.6505295	1.0967065	-4.2746716	12.745459
0.64741099	1.0976729	-4.2923293	12.790714
0.65208876	1.093807	-4.2494464	12.790714
0.64897025	1.0960622	-4.2309475	12.811283
0.64429241	1.0905854	-4.1796565	12.823627
0.6505295	1.0950956	-4.1804972	12.831854
0.65676659	1.1079822	-4.1544313	12.856539
0.65676659	1.1141033	-4.1502266	12.885336
0.65988511	1.1286006	-4.0812778	12.922363
0.66456294	1.1121703	-4.0804372	12.885336
0.6661222	1.1157141	-4.060257	12.893564
0.66768146	1.1018611	-4.0543709	12.889451
0.6661222	1.1108817	-4.0367136	12.942932
0.66768146	1.1318222	-4.0257826	12.963503
0.67235923	1.1186136	-3.9946713	12.942932
0.67547774	1.123446	-3.9307675	12.9923
0.68015558	1.1237682	-3.9021788	13.025212
0.68015558	1.11958	-3.8946114	13.012872
0.68171483	1.1199023	-3.8777943	13.016985
0.67859632	1.127634	-3.7617583	13.033441
0.68483335	1.1112038	-3.8248212	13.041669
0.68639266	1.1182914	-3.8323889	13.058125
0.69418901	1.1166806	-3.7836201	13.078695
0.68795192	1.121513	-3.7222385	13.074581
0.68639266	1.1318222	-3.7676439	13.10338
0.69730747	1.1298892	-3.7499864	13.107493
0.69730747	1.1421314	-3.7289655	13.156861
0.70042598	1.1479304	-3.5961125	13.152746
0.70666307	1.1315	-3.647404	13.152746
0.70666307	1.1372989	-3.6415179	13.189774
0.70822233	1.1456752	-3.6003165	13.226799
0.70510381	1.1505077	-3.5868633	13.214458
0.71290016	1.1382655	-3.5607972	13.198002
0.71445942	1.1395541	-3.5641606	13.218571
0.71757793	1.123446	-3.5145509	13.210343
0.72069651	1.1424536	-3.8601367	13.280282
0.71757793	1.1427758	-3.5095057	13.280282
0.7284928	1.1405206	-3.4666228	13.284395
0.7284928	1.1298892	-3.4363527	13.26794
0.73472983	1.1376212	-3.4027188	13.292624
0.73472983	1.1421314	-3.3833795	13.304966
0.73472983	1.0944513	-3.3976738	11.786893
0.74252617	0.92499369	-3.2707069	7.6564188
0.74252617	0.93079263	-3.3489051	10.013751
0.75344104	0.99071491	-3.2799561	12.255891
0.75188172	1.0564361	-3.2816377	13.152746
0.75344104	1.0873637	-3.2253013	13.362562
0.75344104	1.1163584	-3.2606168	13.428387
0.75655955	1.1340773	-3.2337096	13.387247
0.76591516	1.1534071	-3.2034395	13.436615
0.75655955	1.1604947	-3.2051213	13.403703
0.77215225	1.1614612	-3.1386945	13.448956
0.77215225	1.1463195	-3.1496253	13.420158
0.77683008	1.1430979	-3.078995	13.440728
0.77683008	1.1424536	-3.1059017	13.448956
0.78306705	1.1505077	-3.0899258	13.490096
0.78306705	1.1356882	-3.0487244	13.448956
0.78774488	1.1453531	-3.0066826	13.47364
0.79398197	1.1418092	-2.9335291	13.453071
0.79710048	1.1563066	-2.9949107	13.523008
0.79554123	1.1633942	-2.9553912	13.564149
0.80489683	1.1666158	-2.9587545	13.560036
0.80489683	1.1717705	-2.8830786	13.527123
0.80957454	1.1601726	-2.908304	13.539465
0.81425238	1.1727369	-2.8536491	13.555921
0.82516724	1.165005	-2.8460815	13.58472
0.82204872	1.1643606	-2.8242197	13.560036
0.82516724	1.1714482	-2.817493	13.580605
0.83452284	1.1733812	-2.7788141	13.588833
0.83140433	1.165005	-2.7300453	13.613517
0.83764136	1.1566287	-2.7165918	13.605289
0.84387839	1.1669379	-2.6913669	13.654657
0.85011548	1.1505077	-2.6779132	13.617632
0.85323405	1.1505077	-2.6829584	13.658772
0.86258966	1.1414871	-2.4584534	13.629973
0.86570811	1.1450309	-2.6030784	13.650544
0.86414886	1.1598504	-2.6224177	13.695798
0.86882663	1.1749921	-2.5526278	13.720482
0.87974155	1.1759585	-2.5568318	13.72871
0.88441932	1.1814353	-2.5324476	13.712254
0.8875379	1.1869121	-2.5206757	13.741053
0.89221561	1.1836904	-2.3348498	13.745166
0.8984527	1.1962548	-2.4971323	13.761622
0.90624905	1.1882007	-2.4315464	13.76985
0.91092688	1.1798245	-2.418093	13.765737
0.92028242	1.178858	-2.2743089	13.798649
0.92651945	1.1875564	-2.3550298	13.815105
0.92651945	1.18659	-2.3373721	13.819219
0.93899363	1.1785358	-2.3440988	13.81099
0.9343158	1.1878786	-2.2011557	13.885042
0.94055289	1.1840127	-2.3096244	13.848017
0.94678998	1.178858	-2.2684231	13.827446
0.95614552	1.1869121	-2.2507656	13.864473
0.96082336	1.1875564	-2.2188134	13.868587
0.96394187	1.1972213	-2.2230177	13.897386
0.97485673	1.1943219	-2.1919065	13.89327
0.98109376	1.1936775	-2.1490235	13.905614
0.9857716	1.1943219	-2.1153901	13.89327
